,MT00008,MT00007,MT00004,MT00005,MT00003,10m_u_component_of_wind,10m_v_component_of_wind,2m_dewpoint_temperature,2m_temperature,evaporation_from_bare_soil,evaporation_from_open_water_surfaces_excluding_oceans,evaporation_from_the_top_of_canopy,evaporation_from_vegetation_transpiration,forecast_albedo,lake_bottom_temperature,lake_ice_depth,lake_ice_temperature,lake_mix_layer_depth,lake_mix_layer_temperature,lake_shape_factor,lake_total_layer_temperature,leaf_area_index_high_vegetation,leaf_area_index_low_vegetation,potential_evaporation,runoff,skin_reservoir_content,skin_temperature,snow_albedo,snow_cover,snow_density,snow_depth,snow_depth_water_equivalent,snow_evaporation,snowfall,snowmelt,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff,surface_latent_heat_flux,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,surface_runoff,surface_sensible_heat_flux,surface_solar_radiation_downwards,surface_thermal_radiation_downwards,temperature_of_snow_layer,total_evaporation,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,MT00008-1,MT00007-1,MT00004-1,MT00005-1,MT00003-1
629,0.09073124130966127,0.6272710443380322,0.055870587915106934,0.7143078606837153,-0.030872074118736614,-0.4810178362656773,1.0556565393918564,1.719143145519349,1.6202090689192101,1.0488555297111473,1.2293777579064604,0.4551748563919375,0.14426837607195647,1.5152868011699554,1.2088209076404923,0.9998288696830115,0.7008758867356032,-1.006384186801166,1.5000663877661584,0.7655932786521846,1.3665812794513146,-1.312884318974865,-1.2373521274526649,0.42064575340263155,-0.10195876106382906,-0.27671464104275406,1.3391500704413681,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.3086528861385682,1.3481547288214792,1.3901901202793052,1.3547611280952943,0.2997280031820723,1.0193918236042407,0.29869234289725116,-0.8698453405751171,-0.5493814960698535,-0.1366699708126063,-0.34874793312798835,0.32027521947733917,1.1064396598649184,0.06565767334816681,1.0193925226664595,-0.3032646236303802,-1.0201720648732544,-1.0163525576338848,-0.8250937782626214,0.5377226346815223,1.0134831232361832,0.6026874909778103,0.9253254695342868,1.534361080318141,0.8370819485124965
630,1.1886445516976756,0.6429227377431389,1.0903463800100177,1.6902996248557645,1.0017688215655163,-0.5720273078066509,-0.7129086275793362,1.6589466810946913,1.435864277418431,0.8175374212386,1.1604122416434388,0.4541318801688765,0.6563309797296145,1.4743305592945304,1.2117277240391053,0.9998288696830115,-0.30553834469920665,-1.039526743435502,1.572476280197966,0.7655932786521846,1.3786715986295566,-1.2646415212238133,-1.2183038975062646,0.6546714258771562,-0.103355986616868,-0.2767146410427552,1.362728016982365,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.3284414370105273,1.3481885822367332,1.4018692474061132,1.3651027370226358,0.28845170264098646,1.299670011961795,0.31434779616009545,-0.6334631766539719,-1.0411797112971157,-0.1366699708126063,-0.382764010521034,0.3351078451098949,1.1426221388984419,0.4844970898610828,1.2996700857267771,-0.30367754185226004,-1.0238447597418692,-1.0174199363587826,-0.8301247678645887,0.5272774946411133,0.09046560828379144,0.6270422339995757,0.055569026931851624,0.7139005610422979,-0.03114519564494886
631,1.1397530995944598,0.49857934300716766,1.0442798798932917,1.6468374916074784,0.9557840316795775,-0.6560416248719736,0.5745456393879413,0.9760725609240469,1.1574710743150753,1.0531772152561203,1.200297333355067,0.45677450721044405,-1.6591082643040618,1.433384933344927,1.2117277240391053,0.9998288696830115,0.7242808688619976,-0.9763079510140065,1.3945917334507174,0.7481080927205414,1.3177352493750687,-1.254992961673603,-1.2014019469904444,-1.1604421090408117,-0.10449915740861872,-0.2748366561604824,1.2066695306719317,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.2049892051293989,1.3091314134380099,1.4098564924016506,1.3750643826826792,0.27717540209990094,-0.23625996448739744,0.23843154725722054,-0.4046470791841425,0.3447673318480147,-0.13660605328651998,-0.556939002998525,0.25850026773622603,1.194257071949702,0.6706479416446011,-0.23625950862515122,-0.30326606237537496,-1.0257896383484166,-1.0187034930532797,-0.8346616424163614,0.5183245174636135,1.1884790089706512,0.6426988545135696,1.0902235311429267,1.6899130746789883,1.0016900687802648
632,1.2255275769685234,0.7281375129487103,1.1250983011507067,1.7230868481834198,1.0364591016549098,0.7334063432189842,0.40361626665400874,1.129298441457379,1.3139198498151896,1.5423456284916877,1.2608968177551045,-0.02176968177388359,-0.9102172240123368,1.3893606889028671,1.2201574915951503,0.9998288696830115,0.13915631570219264,-0.7502378672582763,1.0377723756018709,0.7655932786521846,1.267663078438765,-1.2067501639225513,-1.1826220019728666,0.0653783422773398,-0.0886281180109778,-0.27671464104275745,0.4391432243895393,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.5297458868898489,1.222258713694143,1.4153706496874587,1.3854720721782467,0.2670267987577402,0.259596194358908,-1.0656421010061243,1.3751392532926625,0.07189147625093466,-0.11932664500959532,0.09158881149556351,-1.0468363318652032,2.232972933789496,-0.6789457337859061,0.2595968395203502,-0.14273120122953734,-0.9866055439227526,-1.019622249424077,-0.8382552064177666,0.5095847064093937,1.139583099721315,0.4983100208845281,1.044149072752278,1.646450017431105,0.95569662341133
633,1.211803660588673,1.2542083190647468,1.1121673537495202,1.710886951131269,1.0235510904588565,0.9309913212864153,-1.0431231302966886,0.7495678750020484,1.036383876490576,1.3296302213313234,1.095340426088861,0.455746488764131,-1.4636842655907034,1.3484150629532832,1.2215382293844914,0.9998288696830115,-0.8672579157326743,-0.40356935401160604,0.6922354030143557,0.7655932786521846,1.2444804617125609,-1.197101604372341,-1.1654517665282238,-1.4050730957426243,-0.10691248855574115,-0.27671464104275406,0.5254250811987357,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.6646070248402978,1.119794098124724,1.398508688030213,1.39571456025325,0.25631451467815924,-0.11217370804561697,0.14429060442362257,0.1190152292962166,0.21020738107270656,-0.1366699708126063,-0.8324294479825999,0.16235400270852698,1.2542147576372833,0.5310348028069624,-0.11217439336705122,-0.30347180210524194,-0.9963299369554898,-1.0203383389483751,-0.8418487704191717,0.5006317292319065,1.225365396649976,0.7279404550897486,1.124981455893768,1.7227009950589713,1.0363868784445498
634,1.9846317017289865,1.3663787884679994,1.8403413292788287,2.3978936538805007,1.7504334709366003,-1.313418315941669,-0.4307401759758705,0.3865107026073419,0.797683696113874,1.2746094496575202,0.8203550789789011,0.06038306388440712,-0.2637469853736295,1.3089450506948936,1.2219742518442833,0.9998288696830115,1.0987605828843094,-0.6306972114593831,0.8675181585200884,0.747090992112752,1.2275426089015333,-1.16815592572171,-1.1450621119377107,-0.38339601741522095,-0.08295253031847714,-0.11316597015203547,0.6602321733474646,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.7171601180274256,1.0264167064499248,1.3716360459785604,1.404998880088963,0.24560223059857791,0.4579726347480184,-0.053790488700212226,0.04653976895149126,0.7157751555991645,-0.11150530793060928,-0.28928049791440297,-0.0348182063404671,0.981540732754808,-0.6091391643670867,0.45797198657437266,-0.09162533338624339,-0.9653681641387577,-1.0210814507188741,-0.8454423344205769,0.49061292143803853,1.2116402291413901,1.2541768668100473,1.1120482745911295,1.7105008386385125,1.0234764376392345
635,1.6355295788165471,1.5385474159241581,1.5114103547611497,2.087558772616419,1.4220859361369975,-1.3129069424031667,0.027842927258066856,-0.044447942411242454,0.6622074189563759,1.2430061128237204,0.9230299501696543,0.4139715479011269,-1.6842052020425755,1.2675960195635156,1.2276425438215783,0.9998288696830115,0.04553638719661466,-0.6207706473608969,0.8008794156718959,0.7549042356558,1.1591638697755333,-1.1295616875208687,-1.1281601614218908,-1.0711816961992058,-0.10773349612757309,-0.23581398020147565,0.49565518168255185,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.5525505853433464,0.9072913743733824,1.337497969219856,1.413159830264868,0.234889610794913,-0.37752151890152635,-0.37172979431159753,0.36863974292678464,1.349113533840535,-0.1351312906935424,-0.21479825280001993,-0.3531496084294565,1.0336019566850578,0.34488395102344416,-0.37751945952527105,-0.28837507017512004,-0.9819343622695276,-1.021797540243172,-0.8488562202219124,0.4814467781372776,1.9845387244686252,1.3663826471603244,1.8403480466959568,2.3975221470655894,1.750495635488545
636,1.9957823837876134,1.3802914048280932,1.8508477240422914,2.4078060702353716,1.7609212300333923,-1.5455008035345548,-0.5684362466264712,-0.6124280357744116,0.7463744738228727,1.221075268675987,1.0491553708887624,0.45246730437318444,-2.6703950015032256,1.226650393613912,1.2320754388293953,0.9998288696830115,0.18596627995492432,-0.44152386379993536,0.5998227485607053,0.7655932786521846,1.0883613638331406,-1.110264568420448,-1.1091119314754903,-2.1608416847654883,-0.11021497355034919,-0.27671464104275406,0.48408889271121736,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.5538422833293618,0.8420268259659067,1.2967926021314875,1.4208416963211203,0.22474100745275258,-0.9849210799992281,0.176985749602752,-0.19903731022177068,1.7512800979662508,-0.13633635374585903,-0.7857547142103106,0.19339285457462396,0.6011223690791333,2.1365858994398073,-0.9849212354304364,-0.30077105248905,-0.997389201196556,-1.0226757632446697,-0.8528540601734758,0.47121480422014217,1.6354047759689747,1.5386054728142415,1.511360247310091,2.0871806681201726,1.4220862975033401
637,2.273691690479579,1.6976729655427272,2.1126994089163156,2.6548539855414215,2.0223084567534686,-0.9835891418482756,-0.03823952909941812,-0.4111388440674946,0.7674039698302019,1.1398993265885815,1.1089761604237087,0.4570820849666046,-1.241207341708615,1.1818193388083382,1.2320754388293953,0.9998288696830115,-0.9140678799854633,-0.6551727495476123,0.7401974751972226,0.7487985827400866,1.043279301048234,-1.0620217706693964,-1.0919416960308477,-1.2667489580144302,-0.11161219910338813,-0.27671464104275484,0.747820223135321,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.7662053004403659,0.8554569594173747,1.2586668193527888,1.4267228668932188,0.21459240411059186,0.018370148646196422,0.010720677477293683,-0.13282707613600883,1.6526573336391404,-0.1366699708126063,-0.28104660520252694,0.02717222760817032,0.7154101319530825,-0.3299128866918094,0.01837013772963669,-0.3034674859337167,-1.0087372205660095,-1.0236080307385687,-0.8567171414749869,0.46204866091936886,1.9956904230693497,1.380299643172762,1.8508562565043492,2.4074347741572106,1.7609853686428623
638,2.0095063001674647,1.67593450248008,1.8637786714434788,2.4200059672875236,1.7738292412294465,0.07335873914670384,0.13944024297687754,-0.21602978656677502,0.8530174819895634,0.9859436919340924,1.1465367695773425,0.456580468900256,0.03156182506844899,1.1420839284040478,1.2394151502359605,0.9998288696830115,-0.0012735770561743249,-1.0532594585357176,1.1936040230900664,0.7619817583561385,1.033498689071496,-1.0523732111191861,-1.0734300359420923,0.5642704046671809,-0.11275536989513885,-0.276714641042755,1.1309635162497487,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,1.0397961134567226,0.8398408625809362,1.2257179546267534,1.4318606310727768,0.20388012003101116,0.889622838969666,0.21450404569366396,-0.9550556874738196,1.3711925450138491,-0.13660605328651998,-0.12912248511161992,0.22924995505701778,0.11953989575755031,0.6473790851716613,0.8896218157620145,-0.3032588626680934,-1.0161694352410295,-1.0248510540637645,-0.8613438551267961,0.45181668700223343,2.273625065118211,1.6977811147064963,2.1127531778827775,2.6544879416714977,2.0224217949504943
639,2.0300921747372387,1.0324759958257557,1.8831750925452573,2.438305812865748,1.7931912580235252,0.4435856953322711,0.581669489354203,0.7583440708057723,1.0356327152137488,1.1897644693550382,1.2567717554208362,0.4570855550081519,-0.9587451133056076,1.0996626887632297,1.2402145247455112,0.9998288696830115,0.2561812263341077,-0.8273819751921231,0.874631312556499,0.7655932786521846,1.0032158613184468,-1.0427246515689759,-1.0559915155686272,-0.3416138742024576,-0.1138985406868896,-0.27033512459531606,0.8794233202931384,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.871770465794422,0.9056760828455501,1.2054126029047647,1.4362715090018507,0.19316783595143017,0.2967420857878809,0.06675876139157837,-0.1503741271441597,0.7746638797505265,-0.13654213576043364,-0.43405025917639384,0.08110910310549319,0.907721894591981,2.3925433206421447,0.29674272821797354,-0.3030531289119585,-1.0185658035240974,-1.026121099635162,-0.8654315341783938,0.4426505437014725,2.0094155905779365,1.6760358084370617,1.8637894378069888,2.4196349305776703,1.7738958094481787
640,1.3987920212641314,0.80378736440672,1.2883515120906843,1.8771105484668207,1.1994227430050803,0.30372428163626725,0.10607928781586654,0.9190258377088407,0.7223305185407995,0.9790427669412761,-0.08232398023343931,-1.967691230894383,-0.07081148803545693,1.0575599268975029,1.2402145247455112,0.9998288696830115,0.4668260654716582,-0.7847958840643398,0.8211208741379233,0.7466857781464242,1.0052404194827278,-0.9944818538179241,-1.0374798554798719,0.5191653822358381,0.2834854238076293,0.17144762794893928,0.2931948545344726,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.281995590436246,0.8437146605264262,1.1932779069893225,1.4405006653683035,0.18301923260927008,-0.46408753896638244,-0.822072231076313,1.6758289495685597,0.13636982348414842,0.26456001999945067,0.381515415732464,-0.8051671243234243,1.825972283548924,2.0900481864939273,-0.46408617518399614,3.0403446779963645,-0.21355102779526602,-1.0224325630288706,-0.8686208222296409,0.43263173590760456,2.030003341840814,1.0323747428618215,1.8831892097609453,2.437935165208357,1.7932614706561503
641,1.6595464324812856,0.524665498682343,1.5340395127132262,2.108908592457683,1.444674955730091,-0.8291062746207775,-0.3835489488234985,1.0376941327575402,0.49874113627160416,0.07763852572479944,-0.8389320733192789,-2.2573488283826126,0.1697458136982927,1.0174635750147971,1.2496616780410708,0.9998288696830115,-0.35234830895199565,-0.8971889245684191,0.941344316520657,0.7619920919898951,1.0072079478395644,-0.9751847347175034,-1.018699910462294,0.732078566594554,0.7771683949548709,3.7338098276436122,0.176651614018973,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.15533050569651588,0.693405496798798,1.159092498408422,1.4442011771889498,0.17287062926710936,-0.9077180306713954,-0.4970051398458534,1.6658617502593358,-0.5840848754719353,0.7625659411686099,0.29975719857073585,-0.48049361740387425,1.73696889040157,-0.37645059963768895,-0.9077176237575558,5.701227724545058,1.4070858177813095,-0.7195739831815244,-0.8710015583805731,0.42389192485339094,1.3986456364458704,0.8036141209073796,1.288262869839578,1.8767279698672612,1.1993811936116532
642,1.939171228720732,1.2133400085069728,1.7975075660123983,2.3574814948952514,1.7076756838496736,-1.527440156454836,-0.9760589100456952,1.4401647718866795,0.8429628674514525,0.31513081216322697,-1.0429477510608562,0.14767288073711507,0.3456305559101741,0.9753501972232292,1.2505337229606546,0.9998288696830115,0.6774709046092087,-0.41027062549416893,0.5124121107038746,0.7655932786521846,1.0019897204583892,-0.9269419369664518,-0.9996516805158936,0.6667258392740126,-0.10967290434101522,-0.21418908605420084,-0.04539662233962858,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.012262390356258802,0.5781321997579395,1.1091633424696514,1.4464644366506842,0.16328570666236925,-0.20865337365680955,-0.6592865442718471,1.4290109882752822,-1.2671299994606993,-0.12909346534947633,0.3340314418899815,-0.6466387669642809,1.6172447006702864,0.7171856545904806,-0.20865273851474267,-0.25244317365606567,0.9689769494868854,-0.4140402009603849,-0.8713609147807136,0.41685744278536035,1.6594238191090005,0.5244043884078486,1.533993314589709,2.108530941855976,1.4446795689126422
643,0.2931590079124516,0.5316218068623894,0.2466020620826063,0.894256342202937,0.1595210910230477,0.5871307256114219,-1.010530470754036,0.5577658236648183,0.6766908652839396,-1.1020418866884898,-2.209123083143576,0.19920926005547354,-0.3286783659377931,0.9350309108979616,1.2555479812482617,0.9998288696830115,-2.505606664580289,-0.47357807524823475,0.547458053074169,0.7653087860916905,1.000906154116943,-0.9172933774162415,-0.9827497300000735,-0.2447950441967891,-0.11396052278777545,-0.27671464104275667,0.020392047110037604,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.024329708808315625,0.49866130744924425,1.05263139733457,1.4472904437534917,0.15370111978171397,-1.4828772080757129,-0.03467059452848922,0.6767089988261248,-0.49700263782479437,-0.13187463707663555,0.30878656209813166,-0.022904421402815484,0.9431952625666846,-0.6556768773996495,-1.4828766086089666,-0.27233836452136184,0.8765773080324627,-0.2720990972336644,-0.8714956734307651,0.4083307978544142,1.9390741070964344,1.2132956910235122,1.7975068836309664,2.35710912892282,1.707729800320938
644,1.9649035719329504,0.8003092103166969,1.8217530923896217,2.3803563018680327,0.454791847132764,-0.10898664103574388,-0.9307274479831206,0.3509287078529994,0.7225086834265595,-1.3348804179731408,-2.371622705540694,0.43612776656949975,-0.49345551960150186,0.8925672075538045,1.2561293445279844,0.9998288696830115,-0.7502330051007019,-0.55420121919812,0.5881690577195464,0.743698172163917,0.9851374123585285,-0.8979962583158209,-0.9642380699113181,-0.573961398770686,-0.1173714291876549,-0.27409109221986916,0.09790612509555677,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.0745182406441512,0.46827484463244395,0.9979158108762514,1.4468113596338699,0.14355251643955355,-1.653155992211322,0.04291277177739006,0.0589769999868958,0.38737798292686226,-0.13439856890862983,0.5638385698339583,0.05373736841856823,0.504357016944987,-1.423549140919979,-1.6531564504808898,-0.28997729067302336,0.545861119981607,-0.24386084995473079,-0.8711363170306246,0.3980988239372788,0.2929118290354314,0.531362886414067,0.2463334511457688,0.893852868244063,0.15928380623345006
645,1.2341050247059298,0.36119225645124575,1.1331801432764481,1.7307117838410138,-0.9118438382493643,-0.7030885536009026,0.5355541613258066,0.5210263370913911,0.6592616588536836,-1.0592148360954965,-1.2280481444125724,0.4562167391198502,0.3728858566580748,0.8504856775397398,1.2631783742946205,0.9998288696830115,0.4434210833452637,-0.96805976193556,0.9978623301358357,0.7493359316954343,0.9854510762994735,-0.8497534605647692,-0.9449215550360952,0.7563300436744472,-0.12063053805674977,-0.27671464104275517,0.34362412372298706,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,0.19891383824983333,0.410302684585837,0.9433836352289413,1.4447628620188693,0.13396759383481377,-0.41971577073642874,0.04420045421804317,-0.10082905314987767,0.6935938952231334,-0.13660605328651998,0.25654722569544414,0.05434558241808946,0.2968785048069843,1.2756382099410353,-0.41971513439893476,-0.30326318487680987,0.3377308909762494,-0.2436784497928808,-0.8711812365806421,0.3891458467597853,1.9648087961750316,0.8001348719042704,1.8217565985734125,2.379984422211179,0.4546101396550348
