datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546588569,118,2,180.57189601637867,13.73223967226481,0.19792103071648642,0.006345817558785508,15.136245350972638,0.22513493017129427,0.3019126400945375,229.10592332484083,0.8954845219473285,"[7.0, 356.0, 4.0, 163.0, 482.0, 226.0, 0.0494385124532033, 0.1398735590352177, 0.07862031015054749, 0.06743591799519605, 0.06665031444176527, 0.05980929384320809, 0.311100498316945, 0.706012775422308, 0.7299948760234248, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546588751,119,3,193.2936604480584,16.275612319906273,0.20293963047314084,0.006773991645456723,15.765314425458346,0.23197155889611346,0.31364406845694337,248.545138933565,0.8849717595338011,"[9.0, 473.0, 3.0, 211.0, 81.0, 218.0, 0.1010761726380619, 0.2410723439733976, 0.11502105971010795, 0.03188062993276231, 0.0163732688542993, 0.10709837207338781, 0.7060389127593297, 0.769445923902315, 0.20784480315514792, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546588849,116,1,203.26116411784096,18.90509883472471,0.20740287359472576,0.007801326737331624,15.945060594212906,0.23249505378849175,0.31583117771686436,254.24495735312124,0.8799460594842663,"[11.0, 399.0, 1.0, 241.0, 167.0, 181.0, 0.19081762105342603, 0.058628856394200755, 0.1352520562122487, 0.202942626077535, 0.1721175866210437, 0.2465569811126666, 0.6100811082531292, 0.17387565965018392, 0.6986393156215346, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546588947,120,2,188.2829128558704,16.50512366981171,0.20009316222870077,0.006747205363639389,15.6350411446296,0.23006435629944824,0.30634982573136554,244.45451159426048,0.8888561203909711,"[10.0, 485.0, 3.0, 112.0, 231.0, 454.0, 0.2396506127871061, 0.1633114261019598, 0.07859377138580871, 0.1974236593477509, 0.1293518064781865, 0.187373016680734, 0.4843797275291191, 0.38618015162844177, 0.913717806910288, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1546588999,117,3,209.42453381891153,20.771808884223887,0.21050645917441413,0.00861154534364851,15.964290581776979,0.2327827425734347,0.31725584002644447,254.85857377941315,0.8767042012913755,"[16.0, 559.0, 4.0, 473.0, 471.0, 380.0, 0.03679569966074337, 0.12044773665101847, 0.13573004012843745, 0.14966223110921584, 0.14937877525982313, 0.025807750744361778, 0.19602182336297935, 0.9827301304312643, 0.6683356693719602, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546589105,121,1,182.95917237839166,13.46797368570158,0.19698063154671963,0.005009065188640013,15.449400119364585,0.22741913433897498,0.3008676214009374,238.68396404822244,0.8929488179289735,"[31.0, 506.0, 2.0, 414.0, 416.0, 125.0, 0.14330048898995462, 0.16588240979051447, 0.13497003910053318, 0.09901166629024372, 0.06623298443063116, 0.15042818174271214, 0.7857437590496889, 0.9110838181973404, 0.458553230061328, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1546589138,118,2,200.39086637004272,19.209297129738857,0.20531533423366027,0.007655846625224394,15.886174923214575,0.23146103523489653,0.311669149055825,252.37055369097163,0.8819324398484123,"[13.0, 450.0, 0.0, 134.0, 125.0, 308.0, 0.16639013641686465, 0.24768452571791474, 0.24790351620767634, 0.12049522385362965, 0.15970309326269233, 0.06486288065534038, 0.8875586317197507, 0.12162360107829776, 0.2878477929875837, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546589217,122,3,183.44475943600628,15.579924017275673,0.19783726821098382,0.006477262888205937,15.438505311563443,0.2284230633114842,0.3013118221524228,238.34744625517266,0.892503525948743,"[26.0, 553.0, 4.0, 317.0, 284.0, 422.0, 0.09753033844446538, 0.078340695234406, 0.03783002815887343, 0.20953573647785914, 0.1672953544742736, 0.1446082221380223, 0.14107006680701964, 0.9882337140223182, 0.7113118187476563, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546589284,119,1,185.62083880385234,15.631941579978005,0.19754678863880798,0.005915473642611885,15.536914432852369,0.2291421823384286,0.30099558642844,241.39571009377624,0.8914386938402166,"[15.0, 567.0, 0.0, 286.0, 477.0, 305.0, 0.028658823396631367, 0.164048034196875, 0.08080520264712707, 0.1486821342536953, 0.09047854441219465, 0.22079340123738486, 0.10556495568311779, 0.4661183442288999, 0.06956304752992021, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1546589343,120,3,206.77369334895388,19.5810187304469,0.20893170728648103,0.008323025657967012,15.77220375942651,0.2300260817762277,0.3100624515812,248.76241142886775,0.8806910901969734,"[30.0, 354.0, 0.0, 325.0, 387.0, 138.0, 0.17424998275702863, 0.11510161076855689, 0.1928206354879653, 0.23231217467240176, 0.14302367300707738, 0.09883667596494611, 0.34540931956918985, 0.3797728448452613, 0.36670505635615247, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546589587,123,2,183.98811517994,15.326865861996623,0.19777137410451723,0.006193393684237644,15.508336528309036,0.22923050906254402,0.30213125399730645,240.50850187528437,0.8919686299674883,"[18.0, 470.0, 1.0, 426.0, 373.0, 322.0, 0.15038547807886324, 0.16005224679799263, 0.14422608008054125, 0.186353438638212, 0.24775560376216918, 0.07162117753595475, 0.7629560447623589, 0.07450243953554339, 0.9347093083949508, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546589656,124,3,194.78691153803584,18.063855585835825,0.2040282777152741,0.008033193645210435,15.634545379637995,0.2292507158943683,0.3102450865772166,244.4390092279598,0.8861325836691767,"[30.0, 469.0, 0.0, 498.0, 113.0, 277.0, 0.20578365387744693, 0.17767618652772052, 0.1615289944451138, 0.2048568187459381, 0.09477266044805742, 0.1324970520045926, 0.8338277152815236, 0.23764630120425606, 0.8126437662325743, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1546589711,121,1,181.82364787087164,14.551447598583266,0.19848908887378014,0.00567958979853618,15.24887349396037,0.22805990077611363,0.30684273993075506,232.52814283480714,0.8935742324978437,"[26.0, 512.0, 2.0, 511.0, 181.0, 332.0, 0.22105828427920277, 0.19973777643009416, 0.10187797788248155, 0.13421852362855372, 0.20438926641480307, 0.020866638650037378, 0.3575946477462332, 0.1884730998244525, 0.3855779633062013, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1546590042,122,3,183.14131933704266,16.1915101684677,0.19842173786499728,0.007359053075289626,15.339708466632583,0.22802144289690532,0.30084107612153943,235.30665584127937,0.893606089488297,"[27.0, 582.0, 2.0, 351.0, 222.0, 339.0, 0.1851852516270354, 0.07291181917381284, 0.1822375685215583, 0.07125125898241723, 0.21462748345635943, 0.1960652771213419, 0.3854276666604532, 0.9768526922674263, 0.49348401509271417, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546590356,125,2,184.93512746248433,16.337529212332086,0.19780812446467552,0.006403817455455207,15.490498581976656,0.2289557076942349,0.29936947636999345,239.95554631822077,0.892187627589337,"[7.0, 367.0, 2.0, 78.0, 417.0, 138.0, 0.1282334702448106, 0.18115419526452706, 0.14202412709934636, 0.053796658696617275, 0.17245086552031488, 0.17634847306925966, 0.6225856096045707, 0.8474419245184384, 0.7513143985065435, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546590361,123,1,185.56916694908892,16.309604108170433,0.1984015258480332,0.0066481648020428885,15.584992866663987,0.22987376139505958,0.30253320024230096,242.89200265396735,0.8907692536001819,"[10.0, 490.0, 4.0, 364.0, 310.0, 255.0, 0.18032070091581834, 0.024027171918927514, 0.028440233091626445, 0.03000889392648106, 0.15883558409837373, 0.18537525839038071, 0.5227072991926142, 0.4801754426120178, 0.7729385692656875, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546590456,126,3,199.19640921390646,18.18478519497876,0.20553671956630334,0.0073887920843021815,15.86274659985041,0.23188558657213615,0.313613968640736,251.62672969106575,0.8823765095383904,"[26.0, 422.0, 3.0, 459.0, 221.0, 70.0, 0.21980947617630808, 0.11964024946888295, 0.017340925357118415, 0.2350473145907942, 0.1698340434943493, 0.07186331528480983, 0.45601597243528685, 0.2401880979450643, 0.8073659105918547, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546590621,127,1,205.8672608770566,21.540413112763744,0.20998707072466222,0.010099896422253826,15.777648083937008,0.2311517634581898,0.31746169653670153,248.93417906056112,0.8795962723735176,"[10.0, 538.0, 0.0, 322.0, 455.0, 109.0, 0.010008641261418578, 0.17242132394916584, 0.06960033652332266, 0.07422287167013028, 0.19216723455793405, 0.10540087006154375, 0.3975281193143224, 0.7618362542043087, 0.2584624156912622, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546590751,128,3,874.6541719963925,96.99846325477284,0.37152941190249544,0.010176555672703425,26.877670963842178,0.36707132555114164,0.6424776274795769,722.4091964405649,0.3412729918291072,"[18.0, 370.0, 4.0, 326.0, 386.0, 159.0, 0.08494984486581669, 0.05600800840308231, 0.17205338952824756, 0.18264214111527746, 0.04915053201380018, 0.23494841382843434, 0.3494914383677396, 0.8566216839642499, 0.9190508803001064, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546590817,124,2,184.8651475444093,16.542625910641576,0.19790190191949544,0.006461965886483595,15.514386544925927,0.22897423567805836,0.30121323242722037,240.69618986537864,0.8913963507569775,"[13.0, 471.0, 2.0, 467.0, 231.0, 465.0, 0.11914055082237554, 0.11726484023718757, 0.08119734726887218, 0.05597878579173742, 0.2137110098100095, 0.15757029787609608, 0.7603850814299589, 0.6107736503727628, 0.9522283580946185, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546590879,129,1,193.94627418484225,17.970398970327935,0.2024848172721998,0.00728507994020175,15.5655315445144,0.22847560575646494,0.30513414420192664,242.28577226327286,0.8873672755468167,"[11.0, 361.0, 0.0, 94.0, 269.0, 90.0, 0.01682285872199331, 0.09388416820777643, 0.18766048764070745, 0.04450029382305507, 0.09192848995308774, 0.06982662996010437, 0.378141753200151, 0.019530007873139993, 0.39282496729595595, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546590932,125,3,191.8478959267649,17.572054114515254,0.2005967729979603,0.006787855655443112,15.742912972013663,0.23106510931733718,0.30912622579838256,247.83930884439607,0.8863623270482817,"[19.0, 424.0, 0.0, 403.0, 280.0, 131.0, 0.10985549519838149, 0.22788776482981057, 0.23108753797025205, 0.21840392737725267, 0.07316831239336416, 0.1714669817419419, 0.9748075838023299, 0.21028898924793302, 0.3364533824191426, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546591038,126,1,185.12693788874444,16.352079557155236,0.19815283785223903,0.006571137851438813,15.517928306450022,0.22921371181780412,0.3008964191258941,240.80609892412286,0.8914889272512616,"[26.0, 439.0, 4.0, 470.0, 502.0, 181.0, 0.18683452939315628, 0.09045410110539674, 0.23885929153677316, 0.14708283621338267, 0.18636747593625422, 0.07564444720567541, 0.944483514766224, 0.8109320736325066, 0.11847151362332554, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546591084,130,2,201.0789321093497,18.28072438491749,0.2066449504978759,0.007635189307536608,15.861688001257008,0.23186771512565071,0.3153426379333879,251.59314624922052,0.8811750481888421,"[16.0, 367.0, 1.0, 171.0, 392.0, 205.0, 0.24528618283074552, 0.040464845993237915, 0.18832407493897585, 0.17294520873885966, 0.21430288589282387, 0.07158571023142142, 0.40901256318104157, 0.5013494147713606, 0.026623118133141797, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1546591121,127,3,196.4941136448258,17.88061749914776,0.20427539918728316,0.0073083574176841665,15.74148219296926,0.23062520797587133,0.3108501934426176,247.7942616315683,0.8844715155413313,"[26.0, 479.0, 2.0, 66.0, 252.0, 468.0, 0.0339826787914647, 0.19692292926311464, 0.16144893518156384, 0.16773768697827923, 0.17391707797189487, 0.20628637838328748, 0.631722880233639, 0.3685069560899452, 0.5194744014243374, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546591191,131,1,186.57061660822552,14.812219035309838,0.19853740513958135,0.005788638454123682,15.588152897177492,0.2292313579374053,0.3059941586327069,242.99051074578307,0.8894698999183395,"[31.0, 373.0, 4.0, 261.0, 156.0, 66.0, 0.14936033949822894, 0.17873891730990213, 0.22595501530742157, 0.10400843559997108, 0.05177817750104623, 0.07788745860383772, 0.03409347418727586, 0.35762118313688473, 0.731892743562154, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546591209,128,2,185.21009688573383,15.05976870286841,0.19777238269403008,0.005979613462150604,15.564435937838901,0.22949866425825263,0.3039460616739461,242.2516660630911,0.8907762205040287,"[31.0, 583.0, 3.0, 90.0, 388.0, 491.0, 0.06939929773579066, 0.05688743566967916, 0.164070062436568, 0.22003949377629797, 0.07392543087353513, 0.07829445147838929, 0.5359586554092358, 0.46996740190302927, 0.3311009013078526, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546591340,129,1,192.2463169785747,17.3113805923621,0.20183677721406804,0.00697412714019055,15.716776359508334,0.23058505197033125,0.30832532502100957,247.0170591348,0.8865249674260638,"[25.0, 551.0, 4.0, 278.0, 205.0, 95.0, 0.048177472227387955, 0.08224775333267668, 0.15444667260036235, 0.10521501634416953, 0.20971127311443208, 0.2115403091864437, 0.23943161613218686, 0.6586361843854472, 0.691809392130498, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1546591480,132,3,179.5591609111903,11.699110500833356,0.19500654123678923,0.003331054569006217,15.323230300295332,0.22626264682478206,0.3012296561569046,234.80138683588896,0.8938513776322833,"[9.0, 530.0, 3.0, 153.0, 301.0, 72.0, 0.05797427650691971, 0.058677018731109226, 0.1875719213363771, 0.23642848781019657, 0.04120720926871651, 0.19798580381657577, 0.8936551939490998, 0.9010188372495526, 0.9295017432762254, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1546591779,130,2,181.95352609864477,11.897692991114013,0.19642875278271693,0.00418172236886466,15.365433753267855,0.22600125745726396,0.30004296552665616,236.09655442606308,0.8937851604348047,"[17.0, 482.0, 1.0, 442.0, 257.0, 434.0, 0.24364349432310642, 0.12312297464010862, 0.0237985416222776, 0.06426945977346753, 0.09006351988704842, 0.09627847218611041, 0.06572551394040559, 0.9350255775249415, 0.5319427147478006, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546591840,133,1,157.19453505434,9.763995352196915,0.18396881478857124,0.0023553082672995024,14.395154292659766,0.21525999696723133,0.2811684649157605,207.2204671094809,0.9054883962515405,"[9.0, 474.0, 2.0, 414.0, 504.0, 282.0, 0.21942754572637319, 0.19234748370122104, 0.01986522892851296, 0.1312684906165584, 0.04549662583943783, 0.15680729042808617, 0.37684593638616515, 0.33402685290636536, 0.9187308087460355, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1546591948,134,2,183.4126384807838,13.768266577446056,0.19659043241965063,0.004889379545596817,15.432719406596448,0.22696867245642371,0.29884993401745297,238.1688282827386,0.893110204124177,"[26.0, 548.0, 2.0, 91.0, 427.0, 248.0, 0.09808293774285887, 0.16885170753534753, 0.05694227161292811, 0.1941923162179747, 0.08049582513933345, 0.14041044203527378, 0.1737530781221575, 0.3784294994331399, 0.413390337565849, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546592038,131,3,189.45199244714672,17.004971757906546,0.1996245539120854,0.0064812520437628335,15.599661142850051,0.22899450644202632,0.30359494360583505,243.34942777174575,0.8887746543613463,"[7.0, 468.0, 0.0, 108.0, 186.0, 220.0, 0.012765759520637259, 0.24520044192929702, 0.24499625695104643, 0.054285977299799254, 0.16145919113827176, 0.2291172777225597, 0.6764298853210432, 0.37803949983091967, 0.3885533480768462, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546592249,135,1,182.75369126536287,15.1723009125772,0.19725478324110035,0.00624868089004231,15.408696005213626,0.2278238536720462,0.30074888299755176,237.42791258108636,0.8930796511943061,"[16.0, 551.0, 2.0, 113.0, 453.0, 94.0, 0.21892519090670243, 0.2090556040736246, 0.10928582474182075, 0.21505689897687763, 0.16093319354758892, 0.024576779359093255, 0.5981151569941643, 0.3911389450298608, 0.012818372698837129, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546592349,136,3,185.237737160373,15.726916727367453,0.19819864133995035,0.0062121346535050775,15.54214798030533,0.2294085994409124,0.30366543444249794,241.55836384170905,0.8909387826465665,"[26.0, 493.0, 3.0, 377.0, 461.0, 285.0, 0.20521473776283647, 0.04707616319736641, 0.16776533602030497, 0.10133038400170943, 0.07589837901003355, 0.23936942918228785, 0.9225334148194698, 0.8299598383409953, 0.6466926123140537, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546593041,137,1,183.76646095484168,8.526420477594911,0.19649785439460182,0.0020482914852775896,15.362576564403593,0.2243915734834085,0.30048597211325956,236.0087586971625,0.8933149928326143,"[29.0, 388.0, 2.0, 274.0, 265.0, 366.0, 0.21775847336301896, 0.20234778493635547, 0.09046858034524445, 0.04144715507309977, 0.0761987295348932, 0.20902170042343357, 0.4483392234667562, 0.7135632759752113, 0.36285071703161, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546593572,138,3,182.3748253996394,14.610611636636435,0.19670533072000163,0.005573204306365348,15.465922317640297,0.22764732935849555,0.3010108496347308,239.19475313528423,0.8925292910609505,"[15.0, 523.0, 1.0, 489.0, 179.0, 493.0, 0.16386047899323278, 0.057414230759175545, 0.08912865346164903, 0.2455827379478363, 0.20152647803953147, 0.1620889124377575, 0.02505740748508089, 0.13009761687120308, 0.5456587157497004, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546593710,132,2,234.10145887950597,33.73556423396191,0.21619843147451484,0.012223566714857928,15.675703801652585,0.2274162553584201,0.31746952085783203,245.7276896771453,0.8758351557997845,"[11.0, 412.0, 1.0, 214.0, 473.0, 125.0, 0.027461781222294854, 0.23777967193832372, 0.18718615674843112, 0.18273359457418695, 0.026853731357111076, 0.06612579378160754, 0.8807446839363736, 0.6180301230895626, 0.72515307175162, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546593778,133,3,196.7891992360788,18.611800920509324,0.20503259218147335,0.007895992088002915,15.571825267247096,0.22849340246057423,0.30891746150317684,242.48174215367507,0.8848019517474968,"[27.0, 533.0, 0.0, 115.0, 109.0, 331.0, 0.1821154117291669, 0.12496593604349958, 0.20335350850140751, 0.07248004331057845, 0.2164049693826285, 0.1586585617130826, 0.6192741531511637, 0.08057095642075228, 0.16738133453923118, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1546593917,139,1,179.90510952623612,14.569366684946615,0.19726887420050276,0.006171609197907962,15.177310994300234,0.2263036517380471,0.3027958027627537,230.35076901770674,0.8951082270025572,"[21.0, 387.0, 2.0, 474.0, 362.0, 97.0, 0.10021449401303177, 0.2442201956643791, 0.18832876603427165, 0.15868013397639835, 0.15001359010172963, 0.24126216383732238, 0.30862160478870754, 0.9176450522224292, 0.7671192400655839, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1546594036,140,3,182.43937159157798,14.96232186618677,0.19777178673781814,0.007171713887551001,15.197077811937351,0.22545207652448263,0.2983101244647856,230.95117402207853,0.8954542676536014,"[16.0, 526.0, 0.0, 75.0, 492.0, 294.0, 0.17750729632799087, 0.15816241252486546, 0.010707445432702958, 0.14503597624968828, 0.04986367028013054, 0.15570744176102133, 0.21376817602276765, 0.37591905005781795, 0.9029859090803226, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546594121,134,2,186.78996837203528,16.13815333802404,0.19934649244509783,0.006649438555017234,15.605615767901496,0.2304515581254426,0.3042596451452142,243.53524349537577,0.8900796127631508,"[26.0, 507.0, 1.0, 461.0, 443.0, 292.0, 0.08984664853539875, 0.21205657552748464, 0.16300006017334168, 0.02650466254284394, 0.21555815728038652, 0.147257647197089, 0.809433450695012, 0.3632485256873172, 0.4213447998440459, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546594239,141,1,185.64759437469849,0.11954260897621793,0.19650638666484516,0.0004866649256568961,15.389549779517752,0.2253736635419354,0.3041603756126642,236.8382424162549,0.8924861151127116,"[12.0, 539.0, 3.0, 90.0, 303.0, 224.0, 0.23139515954220338, 0.1537860940292294, 0.06748001963827152, 0.185334216111597, 0.020464537854830052, 0.14443164533280978, 0.357469875393627, 0.28848775614823297, 0.7806726031784512, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546594297,135,3,183.1582397354338,15.057160516429548,0.1966977960458388,0.00576296006449957,15.486079908600836,0.22816167538346221,0.3003262979725237,239.81867093557048,0.892503903371658,"[15.0, 589.0, 4.0, 394.0, 193.0, 467.0, 0.1992032918419, 0.22747185414015297, 0.046780203666894095, 0.09864962249239918, 0.11353379215110977, 0.17077351776895375, 0.7220697021654573, 0.37789285828459085, 0.6384621247591757, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546594505,136,1,874.716075210642,96.98303583772821,0.3715456831817557,0.01017333723449576,26.88049991483891,0.36711023583815233,0.6425929486617452,722.5612756716547,0.3413967548720054,"[14.0, 377.0, 4.0, 96.0, 474.0, 426.0, 0.20912809410645022, 0.08202944629980703, 0.0694446468232718, 0.10250646506569144, 0.2036191748551087, 0.13632964079791596, 0.5604530105014425, 0.3682205606133476, 0.21275700117730367, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546594541,142,2,182.36900676471078,15.295936760367752,0.1977788002730041,0.006898345115659871,15.325349102005234,0.22773417650498545,0.3001206642788927,234.86632509833262,0.8942652120101988,"[29.0, 551.0, 2.0, 313.0, 440.0, 70.0, 0.09911696478471395, 0.2232024393511898, 0.21516298709837525, 0.05195361199718237, 0.20541958138369681, 0.06700908499539088, 0.35572654065222203, 0.16525885382074368, 0.6064902950151798, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546594733,137,3,183.04745635811534,14.72937765720792,0.19727332160725042,0.005840022710730627,15.483955299635072,0.22810412425474552,0.301955905811695,239.75287172109705,0.8922303457619626,"[20.0, 474.0, 1.0, 267.0, 79.0, 98.0, 0.03451055004887221, 0.07509531827119764, 0.021507261006712033, 0.01971126611326584, 0.13161071134109248, 0.17857287356050233, 0.20707652653552738, 0.5547845710775077, 0.15288189050114218, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546594748,143,1,173.76539883620524,7.770898797050123,0.19233936579289518,0.0030846666873477063,15.062977506117068,0.2237034488977629,0.29750398102965014,226.89329134978877,0.896930819333454,"[26.0, 584.0, 2.0, 471.0, 98.0, 156.0, 0.12330143251626136, 0.14427998177047963, 0.22385628330219293, 0.20554543532882766, 0.017022472333307892, 0.19241046539833287, 0.5168792053382624, 0.5867133798506822, 0.7850216551583842, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546594851,138,2,182.76365438331868,2.903563797631207,0.19544845533647826,0.0005384651336903523,15.275858913560306,0.22364455117476414,0.30121626034952786,233.35186554699987,0.8936443335131049,"[30.0, 462.0, 2.0, 276.0, 233.0, 92.0, 0.1902493953084526, 0.2280624864295673, 0.1464201450197845, 0.1775623011447019, 0.029392272966672198, 0.1633743215415945, 0.06845775240067302, 0.19489971372489734, 0.06177906098378295, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546594960,139,1,184.7396821603987,14.95407969172274,0.19823286503712795,0.006100683602534143,15.50900106928362,0.22923669772648467,0.3064197439057157,240.5291141670405,0.8907426916602913,"[20.0, 396.0, 4.0, 318.0, 290.0, 422.0, 0.1911375663235816, 0.042245757375328, 0.16156646605638642, 0.17577658567932955, 0.01589644707641204, 0.04282086340384262, 0.7491132942702018, 0.9203335401516562, 0.040626648768306114, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546595013,140,2,873.7259825518508,97.23334748911253,0.37128426181694363,0.010225002036614916,26.83482935591022,0.36648177929426845,0.6407254779981618,720.1080665608209,0.3393719776083223,"[29.0, 371.0, 0.0, 79.0, 194.0, 326.0, 0.15360486579149568, 0.022922117907715887, 0.03863521187417627, 0.14679052596040404, 0.21758905807058979, 0.04646563692968932, 0.5375974683153676, 0.8390243329861765, 0.31294039591419337, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546595178,141,1,190.41925758471302,17.424263287431515,0.20216053794332206,0.007683219594051868,15.574585256475705,0.2293486368450054,0.30770291428141805,242.5677059112304,0.8881392198743528,"[18.0, 563.0, 3.0, 322.0, 212.0, 486.0, 0.1581018965905503, 0.06990563676158673, 0.23243932575005516, 0.06299669169422882, 0.06421218685044669, 0.02078725450967646, 0.9839348336957476, 0.33323906287638305, 0.14111801892523604, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546595254,144,3,874.5572658573099,97.02267218316172,0.37150387144917696,0.01018160677275104,26.87323547281575,0.36701025452308883,0.64229666379442,722.1707847774027,0.3410785095009209,"[14.0, 572.0, 2.0, 311.0, 358.0, 435.0, 0.2110714719719533, 0.010087549496752538, 0.17736482523880343, 0.03737431081048746, 0.22945745549313418, 0.030904036828631173, 0.3045061180549835, 0.38265944049801986, 0.3911888322184809, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1546595316,142,2,187.44555935886092,15.967051942277507,0.19941488727967027,0.006478140165231364,15.61276977903235,0.2303564668551194,0.3052557657493611,243.75858017306584,0.8895251742086686,"[18.0, 390.0, 4.0, 162.0, 353.0, 244.0, 0.147425423512985, 0.17606790296401478, 0.014338582916103695, 0.15160002763174515, 0.20316348933092152, 0.1007731010709402, 0.48542131729444743, 0.9449764951293113, 0.4555965352748536, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546595401,145,1,182.6741653182719,15.188353373923277,0.1966683527047784,0.005945045470678881,15.437362611737784,0.22787730475774418,0.2990681577160482,238.31216440627963,0.8933049749038465,"[20.0, 531.0, 4.0, 286.0, 360.0, 449.0, 0.07283681733208956, 0.15878027838493633, 0.03884130741950753, 0.07076911892704656, 0.10049323418730075, 0.20020846031500183, 0.8465340416129099, 0.03764015431462143, 0.2915790634797176, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546595511,146,2,195.83845559481182,19.132120410254316,0.20398890482850823,0.008165985877167381,15.567718037044985,0.2284207036567536,0.3057110357992596,242.35384488093575,0.8868541578605493,"[15.0, 405.0, 0.0, 238.0, 455.0, 213.0, 0.08011072971302834, 0.13891495671658255, 0.19702971747489537, 0.24341494134480104, 0.20672460455507446, 0.2442273872650959, 0.9629601459197755, 0.15425086726395035, 0.9235690298127438, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1546595536,143,3,183.27896034852023,15.515835945189039,0.19710344195271506,0.006214862539063212,15.47173265597253,0.22860641093007902,0.3000477254800432,239.37451137788685,0.8926693030838695,"[25.0, 393.0, 2.0, 203.0, 75.0, 343.0, 0.12555418447904876, 0.116778832570053, 0.041179398315746914, 0.18298108412490982, 0.17072373746851666, 0.1434348103547488, 0.8536197625332368, 0.27668607570411624, 0.8998352148581099, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546595625,147,1,873.8378277341826,97.20468065063642,0.37131357697389106,0.010219116925054728,26.840034920812574,0.3665531261405704,0.6409386403957765,720.3874745504385,0.3396056772304794,"[16.0, 595.0, 3.0, 438.0, 323.0, 223.0, 0.015131108605861119, 0.19798208987183663, 0.2125089078254814, 0.031040164983484476, 0.2009040174381408, 0.08958321218011302, 0.4007462952457112, 0.3219252816325368, 0.7952398479580216, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
