datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1548828183,157,1,190.36740347839822,116.20627529048816,6.628208556856984,0.8623214318381315,10.777130362403996,7.231602802693718,inf,116.14653884825007,0.8324439063294452,"[31.0, 462.7591611442711, 4.0, 118.58026543788606, 221.34596428077526, 208.07298638483542, 0.25, 0.19839419667329786, 0.16019397813308625, 0.22806778415359935, 0.12249067183571442, 0.20248900712896992, 1.0, 0.5335007539970176, 0.6489044663759207, 1.0, 0.2737330217236334, 0.334203827530037, 0.5975901462167788, 0.6707356681564276, 1.0]"
1548830998,16,10,233.83962886894045,183.54895228913335,6.831053024293733,0.9574141946636674,11.230409818505262,7.484198606185528,inf,126.1221046915794,0.8232587132672232,"[25.82918549816843, 449.40051216651347, 2.429386125028421, 323.60119621718474, 281.10151832753564, 182.732200422902, 0.23484677667113313, 0.10096050998377931, 0.1850185971659372, 0.11019437846252142, 0.24144947386668575, 0.1168147415082, 0.10166262483576749, 0.1714880896882172, 0.6326306001272455, 0.8388916507548773, 0.37895627062728454, 0.24937908625141564, 0.5266582662948718, 0.4817139090816313, 0.624715714305256]"
1548834916,161,7,224.98801765744685,180.295426842533,6.707435836159988,0.992335800619144,11.667582796757612,7.270894899573839,inf,136.13248831919418,0.8342161272493124,"[21.053418980358497, 466.5639092129182, 1.1391576472304075, 302.07451902523223, 234.36999995170174, 351.0992505870407, 0.16333275845977108, 0.20135279774189718, 0.1504037865900451, 0.1469347317565626, 0.10106413110713255, 0.1274841051103387, 0.14520043048501624, 0.49407195477501076, 0.3871902664570586, 0.39123006262829535, 0.1971224759768818, 0.4761054460099, 0.6520291592600147, 0.4602834676026776, 0.12215604847586406]"
1548842501,166,7,301.9039558099358,108.54846634809628,8.823626740169423,1.1599997455264235,15.95484859276217,10.80986113806855,inf,254.55719361796503,0.4380258622426322,"[21.314165574523262, 534.0522389535793, 1.3881108590460867, 206.41163977289423, 392.87904284282416, 221.33113485053505, 0.1137567122076975, 0.11645286514187828, 0.1435638618741123, 0.1030269651895467, 0.13350632607093935, 0.13437302467800627, 0.1092410623203562, 0.44994148802924505, 0.5581878299800807, 0.6103234420310976, 0.2503680242410644, 0.4397095471293328, 0.8094989252795498, 0.1627349684792952, 0.5490586627684776]"
1548843316,167,4,192.77222637788486,118.94455829786352,6.600230996301431,0.8699781409121895,11.280772013366933,7.38458658863955,inf,127.25581721756267,0.813900756937179,"[7.0, 382.0356998940288, 0.6121478399567399, 512.0, 64.0, 512.0, 0.13464445253188967, 0.055473745374224316, 0.25, 0.01, 0.25, 0.0903609773207674, 1.0, 0.01, 1.0, 0.47825017722715124, 1.0, 0.8976931228085498, 0.9832421417685995, 1.0, 0.42630785971052687]"
1548847486,171,1,204.51864071387385,115.57680327561212,6.912427824203666,0.7915476118244851,11.442603707229592,7.6185265927749475,inf,130.9331796007044,0.812757712917395,"[24.25111854815838, 434.91449101873354, 3.9866302494970416, 214.10397765737036, 355.37610078105575, 141.04931393593165, 0.25, 0.028709684081092875, 0.07551138303509267, 0.17240597884231088, 0.05831721019395745, 0.19009116770572404, 0.3796059559452236, 0.01, 1.0, 0.1635394812589169, 0.06865292032547161, 0.8647069792654203, 0.515342329698719, 0.5155036184376337, 1.0]"
1548851600,174,7,209.02543603830682,124.33124755308803,6.970956332799443,0.8940461867799104,11.36551184356779,7.919887481519653,inf,129.17485946627968,0.7961847080640068,"[13.99514252956794, 442.32164848305297, 1.9209361671940686, 293.3316648164901, 160.99198892895592, 160.5727619271177, 0.17505943537406, 0.14916877657333422, 0.15307208560041044, 0.1116681302028399, 0.08944263408595649, 0.109366660623777, 0.07185505322593946, 0.24482355848771153, 0.5789205563998159, 0.4780790421973367, 0.4808004042550036, 0.4376072853859912, 0.39761233929025136, 0.21105363371341923, 0.47179351449684565]"
1548851957,175,4,184.3915101065269,115.69406752671574,6.508380383653796,0.8857072800075678,10.923088589252194,7.243203686606212,inf,119.31386432865148,0.8411990142018961,"[30.804780705508563, 499.6504213145002, 0.0, 83.2551724041646, 64.0, 512.0, 0.07565151512538218, 0.01, 0.25, 0.01, 0.25, 0.16987166863189357, 1.0, 0.01, 0.01, 1.0, 0.9905567023633071, 0.05185753305051638, 0.9845754989335674, 1.0, 0.13447220903389245]"
1548855146,178,1,185.71746087454693,111.49835971026539,6.381659063094413,0.8175837459054907,11.037669037318999,7.279745003431216,inf,121.8301377773905,0.8221984113754591,"[26.940281038851733, 404.71953543389037, 2.0869506907105753, 241.1853568770155, 434.4501650490091, 440.13453315728447, 0.24338175163976622, 0.039447232322129225, 0.15865031606478933, 0.24236246163604142, 0.06712209633687197, 0.09889496645760146, 0.9071795757963176, 0.19060661719303337, 0.7647736781002527, 0.7355402924957735, 0.06593271647039065, 0.7648492176853949, 0.549119477086045, 0.1689281629253239, 1.0]"
1548859332,181,7,201.98877096942897,100.05254411335358,7.0619069150396125,0.8730562868755533,11.670174109744966,8.199312529148713,inf,136.1929637517617,0.7734522353678761,"[13.410019927943116, 547.6830515857766, 1.8189194748680733, 312.1652060538514, 296.33729771227013, 206.43964781673048, 0.09422572945734656, 0.1693081291952917, 0.1542550619409604, 0.17738855502745196, 0.10956712980371426, 0.16862215597020824, 0.12793711422019766, 0.4652445454100183, 0.5306560700289812, 0.5076939951166921, 0.2764582284117672, 0.6998697551488614, 0.508726641647624, 0.2200692157599498, 0.26714923199505825]"
1548861416,185,1,231.76114199721968,181.078315936684,6.70290210902765,1.0522141068799302,11.184176804195898,7.34401884936744,inf,125.08581078751357,0.8281051283033163,"[31.0, 440.8048671803765, 3.758198387905864, 231.71201544879693, 463.5620907910789, 366.5287520163425, 0.2335123943801508, 0.05643139714716595, 0.21139522581366815, 0.20271199249467065, 0.028465650780082806, 0.08635666267842096, 0.6881930906800162, 0.39289620596173347, 0.9504344485418665, 0.6862790994922059, 0.2874581228324379, 0.571171306038865, 0.5990101007704598, 0.3366121142587877, 1.0]"
1548862655,188,7,184.41855866235744,113.7996754405876,6.265908450472336,0.8009161432124368,11.130559232007192,7.128251187349146,inf,123.88934881722052,0.8272470233742415,"[14.906895911047682, 560.2033629135685, 0.8323635535987762, 158.93964746951121, 270.4700506024875, 206.82736851990538, 0.17254151578429588, 0.19332196531279244, 0.0979701400839522, 0.12367877032760702, 0.17171357735405068, 0.11380156234860442, 0.06602376128775558, 0.31631153461662015, 0.43090618510430995, 0.6076242456361567, 0.25710615457866337, 0.649289284791602, 0.784269738612653, 0.13209597759203545, 0.34331904863109736]"
1548869196,192,4,256.64927693787456,247.91019313943298,6.899289809641904,1.1235533873558514,11.124910139381289,7.15456018671723,inf,123.7636256093086,0.8362324997992192,"[7.507083660340434, 499.0745666849323, 2.2263109065021434, 512.0, 64.0, 512.0, 0.08335412489622843, 0.13940276930750922, 0.24442993544382874, 0.01, 0.25, 0.25, 0.59976774017093, 0.5104399749407317, 0.04627151290178655, 0.7333797660481503, 1.0, 0.19111141172525364, 1.0, 1.0, 0.0]"
1548874633,198,4,208.20203909276773,188.25862782423653,6.428364192454803,0.9888877727819925,10.744116764637063,7.109689799015544,inf,115.43604505215521,0.8361710721359817,"[7.0, 397.6889973627511, 0.0, 512.0, 64.0, 512.0, 0.045429801131929126, 0.03177820244137663, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.01, 1.0, 1.0, 0.5145606562842151, 1.0, 1.0, 0.06467785183427868]"
1548880149,203,7,302.1306429102719,108.51137887387114,8.827025776639314,1.1593882046178483,15.9569826816588,10.811371666445073,inf,254.6252963027589,0.4380278608939011,"[21.314015546686477, 534.0772064040989, 1.3881476418694199, 206.46852005031087, 392.8821209000859, 221.58510763149513, 0.11378303037786713, 0.11640944322785872, 0.14356582240418658, 0.10293171800426802, 0.13348325954210236, 0.13437129313400883, 0.10920467562215631, 0.4499317837721093, 0.5582494714816737, 0.610290292523177, 0.2503399426667138, 0.43971859354648435, 0.8098067303253248, 0.16252259080715445, 0.5488676056277804]"
1548881461,19,10,194.74897442123103,99.99970690217546,6.706662144370194,0.8392051846972928,11.355252708316957,7.4644833930246275,inf,128.9417640697396,0.8147083874488859,"[25.581887111116743, 412.12802254251966, 2.4566029302110746, 415.29645433180804, 249.5268294291107, 457.6073747084982, 0.2176171065811347, 0.07116560666770738, 0.19113643316208478, 0.07302676674764805, 0.16698927427705662, 0.1463697789142904, 0.01, 0.14557197885955514, 0.3595004675472092, 0.7429666159666153, 0.18230914014557076, 0.20828063560107785, 0.20339159978287308, 0.5465183525254877, 0.6125925624176921]"
1548884383,205,4,301.3560652777916,108.73885616283019,8.811938105340596,1.1524443960933888,15.927689759883103,10.790255330600415,inf,253.69130108708504,0.43632654494577017,"[7.0, 372.1887803341804, 0.0, 512.0, 64.0, 512.0, 0.14520621495133298, 0.05060915793907081, 0.25, 0.01, 0.25, 0.24024079318949895, 1.0, 0.01, 0.7700720419215892, 0.6353107505502846, 1.0, 0.5284037781619235, 1.0, 1.0, 0.1810627820067442]"
1548885175,23,7,212.52185407990913,158.55244434202314,6.56186880960882,0.9445848130690822,11.077314668880227,7.276827571542984,inf,122.70690027338907,0.8321213261195455,"[14.725981187355535, 444.7899853136572, 1.8952294433030143, 296.1406721179925, 169.76809014994961, 159.53813245730734, 0.17225353605387356, 0.14472325266987024, 0.1590484399639665, 0.11135616111486465, 0.08785475958844118, 0.11094030529799961, 0.07520773567279286, 0.2538205750609788, 0.5799618732089865, 0.4932006368323335, 0.4804795082651583, 0.43427225701177, 0.43089217234108007, 0.2122148112336786, 0.49017243270364835]"
1548885676,207,1,187.54903192348186,112.11858830906237,6.452749385135904,0.8582313104560467,11.093412541744202,7.351287746061681,inf,123.06380182132756,0.8150993918256715,"[25.71469302087155, 417.44445156370426, 4.0, 221.5569277259591, 435.0337519631357, 215.8036713876838, 0.24911376524638368, 0.05464255234383203, 0.14188807748166693, 0.1863204697349289, 0.03550867845060087, 0.1395196094802405, 0.5415796357500984, 0.044935091886769196, 1.0, 0.5039076911173552, 0.13375055445994022, 0.6671304143141488, 0.5908914756991972, 0.32080419468696103, 1.0]"
1548886108,208,10,186.67449629523625,113.71645755498953,6.6256179720433845,0.7919123530308849,10.999408114302344,7.354954043283723,inf,120.98697886498024,0.8290055195699177,"[25.7057733139894, 416.77858827351224, 2.790455744519603, 421.52516049544664, 258.01186233159945, 463.58893314932556, 0.21723810207762514, 0.07089263666452603, 0.22394582314768713, 0.0849464431089045, 0.24931209610852426, 0.12378123749763235, 0.023536598076599965, 0.11852839065863678, 0.39433852175511785, 0.961979443991719, 0.1870570970536677, 0.23422730544569514, 0.2615417251488515, 0.4633175535080513, 0.6360733350326084]"
1548889349,211,4,301.31781599970793,109.20997354097675,8.810266848702218,1.1579297452926118,15.936211337480813,10.796036901643436,inf,253.962831792852,0.43722199846567644,"[11.552564671929868, 507.65970705312, 0.0, 146.93144033260484, 64.0, 512.0, 0.037257983456947474, 0.01, 0.25, 0.01, 0.25, 0.23369059572946077, 1.0, 0.01, 0.01, 1.0, 1.0, 0.5294056505053816, 0.9947132695609276, 1.0, 0.14722434024319345]"
1548890726,214,7,229.65350961507124,182.53976858485848,6.70433351459751,0.9214374015207543,11.507984130972865,7.296207843306588,inf,132.4336987587233,0.8296770656656427,"[13.58879418191232, 546.9330598612919, 1.80784319701882, 298.71482829899406, 303.4633928052725, 208.57741152856005, 0.0957861060403063, 0.1618156476675343, 0.15290391648374554, 0.168178409171714, 0.11163336568683642, 0.167305561840965, 0.12708474177074122, 0.4631739238178944, 0.5335706258473152, 0.5207573795536572, 0.27465561670120675, 0.6830065634353216, 0.5156943386529822, 0.21693918993961683, 0.30146870227682643]"
1548891144,215,1,226.94397825568225,229.52187360302287,6.473069956751809,1.0765223479171742,11.041947418256424,7.276880941847069,inf,121.92460278753971,0.8261827027748486,"[29.58731303522451, 412.4241054421824, 2.8068822218445413, 199.51414443278998, 492.18945531123813, 385.65369073381214, 0.25, 0.03881303170200857, 0.18439774530138697, 0.22082986533538068, 0.028376929851191883, 0.08921854144243435, 0.8342342092363569, 0.2002943033990391, 0.9202935691172474, 0.8068648064639224, 0.16835985355846056, 0.725979969760577, 0.6254819048141096, 0.21870793916686737, 1.0]"
1548892442,216,10,190.44702658678847,133.30186235132814,6.4265680486326815,0.9013205896261364,11.057617770440366,7.331128720969972,inf,122.27091075715857,0.8145914473681166,"[25.115991516220976, 426.3226025957257, 2.809199612510518, 469.5002116657813, 231.14742328038207, 471.9086347852348, 0.2206328937590447, 0.07138860912837845, 0.22694492807286362, 0.10052896491613014, 0.2085728916040409, 0.13445143201255574, 0.011929688270374798, 0.11726023399959326, 0.48425105304162536, 0.9699543257410774, 0.11806777257754175, 0.24648132955009647, 0.5384049727707896, 0.4689264924804275, 0.6107218343459176]"
1548902006,25,4,301.3336230290041,109.09474831901139,8.810435330051515,1.1520429286935805,15.921203945310271,10.785464453246462,inf,253.48473506816336,0.4365015671615453,"[7.0, 409.544775522004, 0.0, 512.0, 64.0, 512.0, 0.01, 0.01, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.1718603343949962, 1.0, 1.0, 0.7890501861811619, 1.0, 1.0, 0.052251461153021775]"
1548902449,26,7,186.8973369705153,118.55035919184711,6.303195828756682,0.7684514373383359,11.144746764741956,7.103953176515301,inf,124.2053804502263,0.8322689757115499,"[14.96579321142607, 559.8907030619152, 0.8375442710401738, 159.89203170545667, 270.91193161581714, 207.1031476203695, 0.1725757741122022, 0.1914961181588677, 0.09840273804915883, 0.12361018505581929, 0.17162798963069792, 0.11392007789309452, 0.06642267925240121, 0.3191912373287282, 0.4336632900388017, 0.60770247731863, 0.2570255362077052, 0.6484893067523904, 0.7847442852934502, 0.1311920046024324, 0.3474882776178185]"
1548903054,27,1,188.32009824000644,124.58026380002423,6.317484827461094,0.8600211566125986,11.112281669800778,7.268408616978608,inf,123.48280390899035,0.8257264265606739,"[31.0, 447.94439246038024, 4.0, 243.43461782215314, 512.0, 347.0877677156369, 0.23055473843001595, 0.054484325786601624, 0.22762031400972554, 0.22924097363664073, 0.029296984282708223, 0.1270672239397548, 0.6474091067447136, 0.22530140340060179, 0.9932988704917043, 0.6306724704279614, 0.3531691702914511, 0.5944362615575675, 0.5533873434745116, 0.3675301954618792, 1.0]"
1548904652,29,10,187.42468160400932,110.02687770860322,6.510677078028562,0.7303362594891302,11.007864380531018,7.323703576382991,inf,121.17307822016355,0.8277004523099782,"[26.006493733609602, 457.8406941616817, 2.3717387070801994, 402.2093551465907, 263.6821869567353, 456.51183176612557, 0.18732853059965157, 0.07893866774208685, 0.1775924145954112, 0.08720635469664356, 0.24108119251767762, 0.10218375718205473, 0.0678959688063888, 0.10750622530995693, 0.5943736825469275, 0.7313170344575235, 0.21664428694071292, 0.2516445190347837, 0.35041178549781765, 0.3617059525507651, 0.5480667385488457]"
1548906246,222,4,185.19377376477993,108.50127294183821,6.448666893602985,0.7904289833316727,11.149589244192615,7.2948840862389055,inf,124.31334031421564,0.8170499386505186,"[7.0, 374.0151169437721, 0.0, 512.0, 64.0, 512.0, 0.05021564747483367, 0.030494251707288894, 0.20897709372022427, 0.01, 0.25, 0.18539172257724568, 0.7290873226313369, 0.08297379464971044, 0.5244561609735243, 0.6678277110500536, 1.0, 0.42181268042588377, 1.0, 1.0, 0.16706749186209136]"
1548906605,223,7,187.41858261432427,104.83057139456938,6.514876433953001,0.751194388957025,11.232008162945174,7.355537412549729,inf,126.15800737246704,0.8298191068028126,"[21.050194935844505, 487.23563286092, 1.132826259045922, 281.6455473643611, 248.93695144052364, 338.7782144531682, 0.16186917901915726, 0.18825439770784735, 0.1475407636280993, 0.14399241324731887, 0.10704310837670347, 0.12811654496196023, 0.14090605117496544, 0.46878417119636584, 0.41658887867816197, 0.4137737083041736, 0.20670865444472827, 0.4991111412193302, 0.6734478996683341, 0.3904441231859156, 0.18062365116863988]"
1548906832,31,1,198.36240725773797,117.1588816175277,6.76192998011457,0.7338661446742719,11.280857034769788,7.259464664418076,inf,127.257735438915,0.8341050248033599,"[30.13913529829985, 421.18882214180945, 3.826209047120733, 159.32554154722033, 394.0323269502437, 360.81302575649335, 0.24492382783971886, 0.15072457060707173, 0.21196075471913314, 0.20423922462395297, 0.05470855571815017, 0.14751973493822967, 0.9073282054692619, 0.41414108426534074, 0.9292981770591004, 0.880193479383652, 0.2307659668987332, 0.4007712602220944, 0.6576157990485733, 0.2663739791860541, 1.0]"
1548909030,33,10,192.11789551751062,123.31024980737594,6.6124742863099595,0.8243395852108023,11.186629997915594,7.315670472045785,inf,125.14069071026503,0.8286455082495469,"[25.869866323171504, 450.0259454676489, 2.68834709575059, 373.09046604398486, 265.70548676564397, 276.44077618760764, 0.23034930149006785, 0.08789917545516657, 0.19681689034238692, 0.12312749236410055, 0.2349380332176274, 0.1225566740404018, 0.09139828938292317, 0.15276488876684735, 0.5800901940046812, 0.8602456760223344, 0.30469853850416084, 0.23840522966198185, 0.37816022904192653, 0.4792625597777263, 0.6179005165960659]"
1548910168,34,4,210.17942687045758,193.39225833558476,6.477238848639059,1.0463933042176954,10.799591262444293,7.270965765324673,inf,116.63117143586314,0.835610386394374,"[7.0, 427.91205101133033, 0.0, 512.0, 64.0, 512.0, 0.0748628400050319, 0.03280064779210506, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.03642040965531871, 1.0, 1.0, 0.5520073592279375, 1.0, 1.0, 0.17037903171602517]"
1548910923,36,7,191.23406057603165,115.68858147091277,6.519162491886969,0.766177132724683,11.341706590907112,7.354018252494094,inf,128.63430839422583,0.82542396032539,"[20.577157924483654, 536.5057732079265, 1.354219838470515, 204.4968333369696, 384.72979163206656, 220.96839746101145, 0.11863185269776373, 0.12074355684875927, 0.13981805372255027, 0.10292222526679343, 0.13854482609717886, 0.13331150180717435, 0.10732391879432909, 0.43670172114226447, 0.5503961230564648, 0.610121616630529, 0.25119635845429106, 0.45434756238884033, 0.8070228935818606, 0.16031143671395315, 0.5201451503591781]"
1548911662,37,1,223.2127518372603,170.5432476424035,6.707100701898375,0.9841328829090776,11.168930187190803,7.488603134083024,inf,124.74500152634198,0.8216538856305672,"[24.649975414303423, 436.8743996128857, 3.8325572673133035, 143.65819189943556, 510.7933542599641, 249.40281454956073, 0.25, 0.05962928167890025, 0.1838398074454557, 0.18074480551839367, 0.04570735480079899, 0.07648971144530045, 0.8396926634656482, 0.23313350688154455, 0.8429328522550686, 0.5375686709090052, 0.3270806145827644, 0.6007075359998739, 0.5101057532954094, 0.22835590832813457, 0.5612111730680418]"
1548913427,228,10,181.0134522660146,95.6955489502862,6.615848301352199,0.7325017757365085,11.132858967468227,7.426604359817282,inf,123.9405487895377,0.8197774262202011,"[25.79891747628776, 407.4856729582422, 2.5553119332425855, 416.4653052133957, 249.92249013983485, 463.93002163844557, 0.2247028525828303, 0.07088943090318336, 0.20847054242005808, 0.07998649354234606, 0.21039354538134672, 0.13658472591085552, 0.01, 0.10260522882935041, 0.3770495228175436, 0.9370438898415745, 0.17847037366821022, 0.2237324768727468, 0.2119521990420199, 0.4975531009715133, 0.6420215166710171]"
1548915534,41,7,198.28060825431044,134.02198626476113,6.463775851702728,0.8328308175086782,10.996776913700652,7.07748897991975,inf,120.92910248969963,0.8384637333129642,"[14.401582889960649, 443.94391331254997, 1.9041089768816288, 288.1439845701212, 165.6016955908926, 161.5231929320061, 0.17216954847973753, 0.1459885916056358, 0.15226440377247066, 0.11163619870629887, 0.08949418458184437, 0.11122221290295735, 0.07469269661252254, 0.2556394544191155, 0.5861746611168556, 0.489399446289999, 0.47904726822265303, 0.4404358072881766, 0.45503594700786143, 0.21008021212886543, 0.4791181825190467]"
1548915541,229,4,189.86482709814806,124.85501404006227,6.426882407185241,0.83649506712394,11.197041503395745,7.403100074823189,inf,125.37373842876684,0.8153501122311211,"[7.0, 387.8107169843183, 0.0, 512.0, 64.0, 512.0, 0.1224084780750197, 0.03626622650840508, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.3072563743339629, 0.7175601065776652, 1.0, 0.4376456690283835, 1.0, 1.0, 0.0]"
1548916278,42,1,225.99478026036644,160.15166042885076,6.769824303767946,0.9159374311023064,11.344182876571551,7.440035946534769,inf,128.6904851370992,0.8213504718176324,"[26.59773068512246, 408.99380217173774, 3.977470811908637, 227.4628262832606, 475.2756715079849, 261.20295481513756, 0.24319465671562981, 0.06995062091067927, 0.19633059370373376, 0.19440393775862358, 0.02298850534170633, 0.10999954550925249, 0.6518352684564479, 0.15781801618465507, 1.0, 0.74839933016702, 0.1887770192360732, 0.5444912158721901, 0.6407628072432957, 0.20219780057798453, 1.0]"
1548917410,44,10,185.81207392053264,113.38766234170559,6.428561558987577,0.8045060687881703,11.114342618315936,7.2159377152601785,inf,123.52861183731393,0.8313422952210907,"[25.50529220666102, 413.9778441005402, 2.8667850519746, 420.6366120236569, 243.90972534288036, 475.0148672458759, 0.22052100978871314, 0.07151844728204985, 0.21849783286190066, 0.08674355831371006, 0.24770380653582852, 0.12446301065973998, 0.021220513101019994, 0.10742161376252744, 0.4111116616277858, 0.96350621370665, 0.1868917542676055, 0.22885156923801334, 0.27071835231706964, 0.4741611255250733, 0.6320781451509018]"
1548918890,46,7,241.3947179081793,206.77424714188814,6.8048490556534675,0.9505582576847638,11.221471454219508,7.209717951176046,inf,125.92142159786326,0.8360217201396656,"[13.628728491672339, 548.6577658278509, 1.683740177844496, 280.00530234431903, 302.12472625877047, 208.5040288469001, 0.10070231631757245, 0.16203261220841855, 0.14612230202653567, 0.16189480135685316, 0.12075610990902838, 0.160289032353746, 0.12096555707660896, 0.4569786961162013, 0.5230606635710143, 0.5295492099411037, 0.2742909865169932, 0.6810649991836117, 0.53635590358186, 0.21629149744371368, 0.3068102438216515]"
1548919039,233,4,187.08973427082498,118.7888254260427,6.46424412136682,0.9059240636059536,10.813434020599313,7.226759885257839,inf,116.93035531785465,0.8300340751739383,"[7.0, 420.4270620413414, 0.0, 220.18248339195776, 64.0, 512.0, 0.048858433694849684, 0.02259773250698275, 0.25, 0.01, 0.25, 0.17693970743643883, 1.0, 0.01, 0.01, 1.0, 1.0, 0.7841594140177645, 1.0, 1.0, 0.13931007973683668]"
1548921403,236,10,183.7108458223318,114.3988899781835,6.4325500882299975,0.8042803680216447,10.91261885308925,7.321644929184669,inf,119.08525023279891,0.8287949361284441,"[24.636300900314293, 423.3813844852898, 2.8591179380957357, 462.05255129347523, 200.82851894271258, 471.3721550561194, 0.22126039514030743, 0.07121751875363286, 0.22234404879896727, 0.10368433932260959, 0.20621826399495868, 0.13536604052241683, 0.01194862505457747, 0.12008406585610565, 0.48379449742511826, 0.9676463602279861, 0.13035278179934062, 0.2523430813933267, 0.5332129539558008, 0.4833800248715416, 0.5925646694405756]"
1548924632,240,7,181.8563147658328,108.84360627193733,6.27196557086814,0.8001248286816411,11.262368717765913,7.211004881254736,inf,126.8409491349122,0.8276991257095925,"[14.966835085316719, 559.9119032979322, 0.8382250656756981, 159.89529153144477, 270.9418013752016, 207.06881590410833, 0.17257667264772858, 0.19157894371481757, 0.09842447088574188, 0.12361121932294314, 0.17162811080204723, 0.1139079108734046, 0.06643020313175689, 0.31927610775175946, 0.43334510254783987, 0.6076927506077187, 0.25703290902461734, 0.6484884135231044, 0.7847701151353109, 0.13112794537807201, 0.3478497363465336]"
1548925382,241,4,183.2032435210152,104.13062942104405,6.4405532317508305,0.7547016969311314,11.14513847624059,7.392026460636876,inf,124.21411165457839,0.8127027188102621,"[7.0, 436.2238930201143, 0.0, 512.0, 64.0, 512.0, 0.01, 0.01, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.1967387370731879, 1.0, 1.0, 0.8056661378263615, 1.0, 1.0, 0.10959438503143656]"
1548926071,47,1,302.12502111241804,108.68702231696922,8.826849055783558,1.1623520056238845,15.954538962659795,10.809703996191756,inf,254.54731351102947,0.4378873268830077,"[30.025572038307637, 414.50505518491997, 3.2313961302256224, 192.8750467500939, 504.387536354052, 371.4672592776474, 0.25, 0.042877585600712274, 0.2043985876751926, 0.20530654683670846, 0.01767660710372699, 0.08863089125299835, 0.7790171572402703, 0.20762658837609335, 0.9505754957102355, 0.8050787647142816, 0.21590967081721749, 0.64763763842929, 0.6466346532340113, 0.24374850077940094, 1.0]"
1548930010,48,10,185.94805269245757,109.07330960053231,6.489544430833048,0.7809653610336131,11.165470715274484,7.438132061198461,inf,124.66773629365211,0.8227094222003308,"[25.71868050037874, 434.91367387283645, 2.386964056654383, 412.7076530923591, 256.00867066729126, 475.65166930439705, 0.20560895498202758, 0.07368975290457636, 0.18786475945002867, 0.0750602986377678, 0.24658091836644214, 0.11913437077854827, 0.01, 0.10532746690346219, 0.5194499828457011, 0.8625351808116475, 0.1871131945610115, 0.26821343988585034, 0.38801567435030687, 0.3855096836429596, 0.6048374494365292]"
1548936421,246,7,302.28569374134906,108.13250307791103,8.83521829693066,1.1662742342486188,15.981828681209869,10.828970013837418,inf,255.41884799554236,0.43914408857861453,"[21.014069891820505, 497.4109793843941, 1.1016153877076087, 273.37366483328486, 252.39060269611983, 334.8832909829729, 0.1620594561939043, 0.188627569279511, 0.14424991217871908, 0.14349025850586283, 0.11452613895309209, 0.1269592730585507, 0.13951524545848093, 0.45417511197280214, 0.41890939882571804, 0.44195607990829083, 0.2077120876863926, 0.5217592376843707, 0.6765109639551817, 0.34460625631710945, 0.1902478959970423]"
1548940026,247,4,303.5839820261015,105.15203233935601,8.898821077053425,1.1813385028099335,16.026975073521097,10.8604532057572,inf,256.86393000726656,0.440977564590455,"[7.0, 350.0, 0.0, 512.0, 64.0, 512.0, 0.0236189991566627, 0.01, 0.18727527068974112, 0.01, 0.25, 0.13045062701396837, 0.9983763564635104, 0.01, 0.8446433358244997, 0.7010664371269221, 1.0, 0.685527051726194, 1.0, 1.0, 0.3183840082828234]"
1548941896,249,1,302.2654663166574,108.53314199935474,8.82852645423755,1.1612715080946576,15.955963654884172,10.810456030068206,inf,254.59277615598467,0.43788544223349646,"[28.79896987061756, 443.5530242966584, 4.0, 243.09769582030071, 510.2288219348561, 338.19201928407836, 0.2299309245657564, 0.05661869046691332, 0.23152378451585695, 0.22001628723326055, 0.030416051616368817, 0.14301054203571278, 0.6545362391563683, 0.1638021374810288, 1.0, 0.6325143113730646, 0.3386498870487754, 0.5829699374688039, 0.591845326583176, 0.30288577917778775, 1.0]"
1548944595,252,10,184.54518523768223,103.33281985111984,6.539499771279369,0.7310934159546395,11.20211208672496,7.286277139410599,inf,125.48731520354943,0.8252900966237697,"[26.008840314526587, 439.3153998879632, 2.6822197690320295, 380.7018578344464, 251.34344692512857, 287.1205407937914, 0.22954494589066407, 0.08930804779372663, 0.2028956206028235, 0.14358394052158016, 0.21057036518171945, 0.12508955826002857, 0.08789933755686186, 0.13980380368424503, 0.5650183473209689, 0.8976014054172112, 0.30293892008122963, 0.23103241307825073, 0.421081614025059, 0.4856666684364039, 0.5635707248615085]"
1548947099,254,7,245.51475876468143,236.81258539544953,6.761050702925073,1.1141689432775181,11.511381819046013,7.189261362260021,inf,132.51191138386312,0.8414688524299427,"[20.3161488184035, 536.8908672315459, 1.3159557904981658, 199.54630534008498, 382.1820773931456, 218.7115350342531, 0.12079329206341476, 0.12160294802769966, 0.13850966944906482, 0.10568257038568668, 0.1411035620968823, 0.1323168293006892, 0.10388261277794757, 0.4212324481671515, 0.5324679089873259, 0.6099511334248409, 0.25161554583450035, 0.46939748896903366, 0.8054043678608896, 0.15636942653236022, 0.49788752671851105]"
